0.19981085	0.113669628	0.2
0.19981085	0.113669628	0.2
0.19981085	0.113669628	0.2
0.19981085	0.113669628	0.2
0.19981085	0.113669628	0.2
0.19981085	0.113669628	0.2
0.19981085	0.113669628	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199610474	0.114048606	0.2
0.199666393	0.114048606	0.2
0.199666393	0.114048606	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199666393	0.113624389	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.199716804	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.1996217	0.114464968	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199615981	0.114559509	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199542905	0.114252317	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.199705578	0.114505872	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.114159672	0.2
0.2	0.113570481	0.2
0.2	0.113570481	0.2
0.2	0.113570481	0.2
0.2	0.113570481	0.2
0.2	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199820805	0.113570481	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199798141	0.113963817	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199623394	0.114245545	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.199965474	0.113991177	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.196087581	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.194171087	0.109596492	0.2
0.188871285	0.109596492	0.2
0.188871285	0.109596492	0.2
0.188871285	0.109596492	0.2
0.188871285	0.109596492	0.2
0.188871285	0.109596492	0.2
0.188871285	0.109596492	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188871285	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.100423269	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.188962577	0.10013504	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.095283631	0.2
0.184756795	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.184210526	0.086228517	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.177851442	0.08625696	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.174608567	0.08152664	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164882062	0.069444034	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.164908962	0.069665624	0.2
0.158670612	0.069665624	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.158670612	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.061708707	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.148338953	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150784983	0.05146573	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.150732242	0.051070227	0.2
0.139218025	0.036630317	0.2
